2.4592001780874818e6	15.800924549860452
2.4592001804022966e6	15.838111408965391
2.4592001827171114e6	15.8752088155473
2.4592001850319263e6	15.912216560082683
2.459200187346741e6	15.949134433554432
2.459200189661556e6	15.98596222745304
2.4592001919763708e6	16.022699733777753
2.4592001942911856e6	16.059346745037754
2.4592001966060004e6	16.09590305425334
2.4592001989208153e6	16.13236845495708
2.45920020123563e6	16.168742741195004
2.459200203550445e6	16.205025707527728
2.4592002058652597e6	16.241217149031655
2.4592002081800746e6	16.277316861300104
2.4592002104948894e6	16.313324640444478
2.4592002128097042e6	16.349240283095405
2.459200215124519e6	16.3850635864039
2.459200217439334e6	16.420794348042506
2.4592002197541487e6	16.45643236620642
2.4592002220689636e6	16.49197743961468
2.4592002243837784e6	16.52742936751122
2.4592002266985932e6	16.562787949666106
2.4592002290134076e6	16.59805297929188
2.4592002313282224e6	16.633224271402405
2.4592002336430373e6	16.668301620249196
2.459200235957852e6	16.70328482771789
2.459200238272667e6	16.738173696225836
2.4592002405874818e6	16.772968028723177
2.4592002429022966e6	16.807667628694023
2.4592002452171114e6	16.842272300157504
2.4592002475319263e6	16.876781847668905
2.459200249846741e6	16.91119607632076
2.459200252161556e6	16.94551479174397
2.4592002544763708e6	16.979737800108868
2.4592002567911856e6	17.01386490812636
2.4592002591060004e6	17.047895923048962
2.4592002614208153e6	17.081830652671933
2.45920026373563e6	17.11566890533434
2.459200266050445e6	17.149410489920157
2.4592002683652597e6	17.183055215859312
2.4592002706800746e6	17.216602893128798
2.4592002729948894e6	17.250053332253724
2.4592002753097042e6	17.283406344308403
2.459200277624519e6	17.316661740917393
2.459200279939334e6	17.3498193342566
2.4592002822541487e6	17.382878937054294
2.4592002845689636e6	17.415840362592203
2.4592002868837784e6	17.448703424706544
2.4592002891985932e6	17.481467937789084
2.4592002915134076e6	17.514133710226904
2.4592002938282224e6	17.54670057066852
2.4592002961430373e6	17.579168328597447
2.459200298457852e6	17.611536800638113
2.459200300772667e6	17.643805803975695
2.4592003030874818e6	17.675975156357165
2.4592003054022966e6	17.708044676092314
2.4592003077171114e6	17.740014182054782
2.4592003100319263e6	17.771883493683088
2.459200312346741e6	17.803652430981625
2.459200314661556e6	17.83532081452171
2.4592003169763708e6	17.86688846544257
2.4592003192911856e6	17.898355205452365
2.4592003216060004e6	17.929720856829192
2.4592003239208153e6	17.960985242422094
2.45920032623563e6	17.992148185652045
2.459200328550445e6	18.02320951051297
2.4592003308652597e6	18.05416904157272
2.4592003331800746e6	18.08502660397408
2.4592003354948894e6	18.11578202343573
2.4592003378097042e6	18.146435126253266
2.459200340124519e6	18.176985739300143
2.459200342439334e6	18.20743369002868
2.4592003447541487e6	18.237778806471024
2.4592003470689636e6	18.268020917240126
2.4592003493837784e6	18.298159851530695
2.4592003516985932e6	18.32819543912019
2.4592003540134076e6	18.35812750435887
2.4592003563282224e6	18.38795589023517
2.4592003586430373e6	18.417680422248772
2.459200360957852e6	18.44730093251764
2.459200363272667e6	18.47681725374725
2.4592003655874818e6	18.50622921923152
2.4592003679022966e6	18.535536662853776
2.4592003702171114e6	18.56473941908766
2.4592003725319263e6	18.59383732299809
2.459200374846741e6	18.622830210242185
2.459200377161556e6	18.651717917070187
2.4592003794763708e6	18.68050028032638
2.4592003817911856e6	18.70917713745004
2.4592003841060004e6	18.737748326476325
2.4592003864208153e6	18.766213686037187
2.45920038873563e6	18.79457305536232
2.459200391050445e6	18.822826274280022
2.4592003933652597e6	18.850973183218127
2.4592003956800746e6	18.879013623204912
2.4592003979948894e6	18.906947435869967
2.4592004003097042e6	18.934774463445102
2.459200402624519e6	18.962494548765267
2.459200404939334e6	18.990107535269388
2.4592004072541487e6	19.01761326700129
2.4592004095689636e6	19.045011588610564
2.4592004118837784e6	19.072302345353446
2.4592004141985932e6	19.09948538309369
2.4592004165134076e6	19.126560542867697
2.4592004188282224e6	19.15352768265009
2.4592004211430373e6	19.180386644674936
2.459200423457852e6	19.207137277244726
2.459200425772667e6	19.233779429273806
2.4592004280874818e6	19.2603129502892
2.4592004304022966e6	19.28673769043147
2.4592004327171114e6	19.313053500455574
2.4592004350319263e6	19.339260231731696
2.459200437346741e6	19.365357736246082
2.459200439661556e6	19.391345866601895
2.4592004419763708e6	19.417224476020028
2.4592004442911856e6	19.442993418339938
2.4592004466060004e6	19.46865254802048
2.4592004489208153e6	19.494201720140726
2.45920045123563e6	19.519640790400764
2.459200453550445e6	19.544969615122554
2.4592004558652597e6	19.570188051250685
2.4592004581800746e6	19.59529595635324
2.4592004604948894e6	19.620293188622565
2.4592004628097042e6	19.645179606876066
2.459200465124519e6	19.669955070557037
2.459200467439334e6	19.694619439735426
2.4592004697541487e6	19.719172575108637
2.4592004720689636e6	19.74361433800231
2.4592004743837784e6	19.767944590371112
2.4592004766985932e6	19.792163194799514
2.4592004790134076e6	19.816270009664354
2.4592004813282224e6	19.840264908510992
2.4592004836430373e6	19.864147750957233
2.459200485957852e6	19.887918402114494
2.459200488272667e6	19.911576727727823
2.4592004905874818e6	19.935122594176693
