2.4592004929022966e6	-0.5516417655604946
2.4592004952171114e6	-0.5522863338563877
2.4592004975319263e6	-0.5529277828784785
2.459200499846741e6	-0.553566109003909
2.459200502161556e6	-0.5542013086274583
2.4592005044763708e6	-0.5548333781615646
2.4592005067911856e6	-0.555462314036344
2.4592005091060004e6	-0.5560881126996119
2.4592005114208153e6	-0.5567107706169019
2.45920051373563e6	-0.5573302842714863
2.459200516050445e6	-0.5579466501643967
2.4592005183652597e6	-0.5585598648144422
2.4592005206800746e6	-0.5591699247582302
2.4592005229948894e6	-0.5597768265501857
2.4592005253097042e6	-0.5603805667625709
2.459200527624519e6	-0.5609811419855038
2.459200529939334e6	-0.5615785488269786
2.4592005322541487e6	-0.562172783912884
2.4592005345689636e6	-0.5627638438870229
2.4592005368837784e6	-0.5633517254111305
2.4592005391985932e6	-0.563936425164894
2.4592005415134076e6	-0.5645179397293105
2.4592005438282224e6	-0.565096266053989
2.4592005461430373e6	-0.5656714007552823
2.459200548457852e6	-0.5662433405848706
2.459200550772667e6	-0.5668120823124786
2.4592005530874818e6	-0.5673776227258938
2.4592005554022966e6	-0.5679399586309839
2.4592005577171114e6	-0.568499086851716
2.4592005600319263e6	-0.5690550042301741
2.459200562346741e6	-0.569607707626576
2.459200564661556e6	-0.5701571939192929
2.4592005669763708e6	-0.570703460004865
2.4592005692911856e6	-0.5712465027980207
2.4592005716060004e6	-0.5717863192316929
2.4592005739208153e6	-0.572322906257037
2.45920057623563e6	-0.5728562608434475
2.459200578550445e6	-0.5733863799785763
2.4592005808652597e6	-0.5739132606683479
2.4592005831800746e6	-0.574436899936978
2.4592005854948894e6	-0.5749572948269891
2.4592005878097042e6	-0.5754744423992283
2.459200590124519e6	-0.5759883397328829
2.459200592439334e6	-0.5764989839254974
2.4592005947541487e6	-0.5770063720929898
2.4592005970689636e6	-0.577510501369668
2.4592005993837784e6	-0.5780113689082458
2.4592006016985932e6	-0.5785089718798592
2.4592006040134076e6	-0.5790033073749675
2.4592006063282224e6	-0.5794943728004858
2.4592006086430373e6	-0.5799821652831394
2.459200610957852e6	-0.580466682067911
2.459200613272667e6	-0.5809479204182848
2.4592006155874818e6	-0.5814258776162607
2.4592006179022966e6	-0.5819005509623706
2.4592006202171114e6	-0.5823719377756932
2.4592006225319263e6	-0.5828400353938697
2.459200624846741e6	-0.5833048411731178
2.459200627161556e6	-0.5837663524882479
2.4592006294763708e6	-0.5842245667326769
2.4592006317911856e6	-0.5846794813184434
2.4592006341060004e6	-0.5851310936762225
2.4592006364208153e6	-0.5855794012553395
2.45920063873563e6	-0.5860244015237854
2.459200641050445e6	-0.5864660919682305
2.4592006433652597e6	-0.5869044700940385
2.4592006456800746e6	-0.5873395334252813
2.4592006479948894e6	-0.5877712795047519
2.4592006503097042e6	-0.5881997058939795
2.459200652624519e6	-0.5886248101732423
2.459200654939334e6	-0.5890465899415818
2.4592006572541487e6	-0.5894650428168158
2.4592006595689636e6	-0.5898801664355524
2.4592006618837784e6	-0.5902919584532031
2.4592006641985932e6	-0.5907004165439959
2.4592006665134076e6	-0.5911055383198278
2.4592006688282224e6	-0.5915073216555929
2.4592006711430373e6	-0.5919057642002156
2.459200673457852e6	-0.5923008637033207
2.459200675772667e6	-0.5926926179334143
2.4592006780874818e6	-0.5930810246778966
2.4592006804022966e6	-0.5934660817430741
2.4592006827171114e6	-0.5938477869541718
2.4592006850319263e6	-0.5942261381553459
2.459200687346741e6	-0.5946011332096959
2.459200689661556e6	-0.5949727699992766
2.4592006919763708e6	-0.5953410464251097
2.4592006942911856e6	-0.5957059604071965
2.4592006966060004e6	-0.5960675098845286
2.4592006989208153e6	-0.5964256928151005
2.45920070123563e6	-0.5967805071759205
2.459200703550445e6	-0.5971319509630224
2.4592007058652597e6	-0.5974800221914769
2.4592007081800746e6	-0.5978247188954023
2.4592007104948894e6	-0.5981660391279765
2.4592007128097042e6	-0.5985039809614471
2.459200715124519e6	-0.5988385424871426
2.459200717439334e6	-0.5991697218154834
2.4592007197541487e6	-0.5994975170759924
2.4592007220689636e6	-0.5998219264173054
2.4592007243837784e6	-0.6001429480071815
2.4592007266985932e6	-0.6004605800325136
2.4592007290134076e6	-0.6007748206364656
2.4592007313282224e6	-0.6010856681706577
2.4592007336430373e6	-0.6013931208158897
2.459200735957852e6	-0.6016971768356909
2.459200738272667e6	-0.6019978345127749
2.4592007405874818e6	-0.602295092149048
2.4592007429022966e6	-0.6025889480656208
2.4592007452171114e6	-0.602879400602816
2.4592007475319263e6	-0.6031664481201781
2.459200749846741e6	-0.6034500889964837
2.459200752161556e6	-0.6037303216297486
2.4592007544763708e6	-0.6040071444372398
2.4592007567911856e6	-0.604280555855481
2.4592007591060004e6	-0.6045505543402645
2.4592007614208153e6	-0.6048171383666582
2.45920076373563e6	-0.6050803064290143
2.459200766050445e6	-0.6053400570409785
2.4592007683652597e6	-0.6055963887354977
2.4592007706800746e6	-0.605849300064829
2.4592007729948894e6	-0.6060987896005471
2.4592007753097042e6	-0.6063448559335529
2.459200777624519e6	-0.6065874976740814
2.459200779939334e6	-0.6068267134517095
2.4592007822541487e6	-0.6070625019153633
2.4592007845689636e6	-0.6072948617333264
2.4592007868837784e6	-0.6075237915932471
2.4592007891985932e6	-0.6077492902021463
2.4592007915134076e6	-0.6079713562420967
2.4592007938282224e6	-0.6081899885482296
2.4592007961430373e6	-0.6084051858407077
2.459200798457852e6	-0.6086169469041123
2.459200800772667e6	-0.608825270542432
2.4592008030874818e6	-0.6090301555790695
2.4592008054022966e6	-0.6092316008568489
2.4592008077171114e6	-0.6094296052380217
2.4592008100319263e6	-0.6096241676042732
2.459200812346741e6	-0.6098152868567291
2.459200814661556e6	-0.6100029619159614
2.4592008169763708e6	-0.610187191721995
2.4592008192911856e6	-0.6103679752343127
2.4592008216060004e6	-0.6105453114318625
2.4592008239208153e6	-0.6107191993130621
2.45920082623563e6	-0.610889637895805
2.459200828550445e6	-0.6110566262174665
2.4592008308652597e6	-0.6112201633349084
2.4592008331800746e6	-0.6113802483244845
2.4592008354948894e6	-0.6115368802820464
2.4592008378097042e6	-0.611690058322948
2.459200840124519e6	-0.6118397815820505
2.459200842439334e6	-0.6119860492137279
2.4592008447541487e6	-0.6121288603918709
2.4592008470689636e6	-0.6122682143098919
